date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2022-05-02 14:00:00,22.253124,16.595179,40.68,1020.0824,15.8065,57.0,88.0,0.0,49.159576,0.0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,-0.16177399064902476,0.9868278350094758,-0.21693032647261043,0.9761870893719536
2022-05-02 15:00:00,23.40277,17.283749,34.92,1019.98236,15.606501,64.0,57.0,0.0,47.920235,0.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.015382482725878516,0.999881682613092,-0.02082864923800314,0.9997830601540117
2022-05-02 16:00:00,25.582806,18.416384,35.64,1019.8849,14.2065,1.0,21.0,0.0,55.44363,0.0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,-0.042214994456882746,0.999108549779755,-0.07818992276334531,0.9969384815414951
2022-05-02 17:00:00,25.812277,17.935081,35.64,1019.7861,13.4565,19.0,24.0,0.0,55.830345,0.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,-0.13946691328044958,0.9902267316630184,-0.1806504678296618,0.9835473595475331
2022-05-02 18:00:00,27.959742,16.965895,33.839996,1019.98816,12.2065,29.0,4.0,0.0,57.69389,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,-0.20601017295254734,0.9785498498492867,-0.29706824630955847,0.9548562494085502
2022-05-02 19:00:00,27.952787,14.934577,30.599998,1020.29083,10.7565,0.0,0.0,0.0,66.221634,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,-0.12878694260921872,0.9916722862989416,-0.26515730343294,0.964205167190143
2022-05-02 20:00:00,24.842607,11.570515,25.919998,1020.79297,9.606501,0.0,3.0,0.0,69.53787,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,-0.014490961576785493,0.999895000503843,-0.09333923089514919,0.9956343646017357
2022-05-02 21:00:00,19.9954,7.5170207,19.8,1020.89557,8.356501,0.0,4.0,0.0,73.82036,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.2340542734924333,0.9722235324553347,0.2873492524665612,0.9578258751500235
2022-05-02 22:00:00,17.782686,6.3690495,11.879999,1021.0982,6.9564996,0.0,2.0,0.0,78.68096,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.526354019760498,0.850265514931639,0.6782797954860874,0.7348037282399644
2022-05-02 23:00:00,16.055355,6.1305785,9.72,1020.8994,6.0065,0.0,0.0,10.0,82.527054,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.6726720319682166,0.7399407661480415,0.7633870554749537,0.645941331339991
