date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2020-04-01 10:00:00,30.096085,22.782625,43.199997,1020.8509,6.737,56.0,69.0,0.0,80.32892,0.1,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9928203181128262,0.11961528306343876,-0.9954956083321655,0.09480766736594513
2020-04-01 11:00:00,30.500309,23.441502,44.639996,1020.2513,7.237,49.0,47.0,0.0,77.62336,0.1,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9796623328166687,0.20065321741801884,-0.9828723647263955,0.18428758682326757
2020-04-01 12:00:00,30.009838,22.608458,47.519997,1020.1517,7.687,6.0,54.0,0.0,74.74667,0.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9836775719112474,0.1799400859141528,-0.9872413626229134,0.15923093897372217
2020-04-01 13:00:00,30.0767,22.668568,45.36,1019.5518,7.387,15.0,68.0,0.0,75.7562,0.1,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9814907263276401,0.1915096711209161,-0.9846234178690735,0.1746903688925752
2020-04-01 14:00:00,31.97319,23.266697,43.92,1019.0516,7.187,15.0,48.0,0.0,76.799034,0.1,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.990830370889277,0.13511171719513396,-0.9902567948005228,0.13925329565721337
2020-04-01 15:00:00,35.900864,26.111792,48.96,1018.35175,7.037,35.0,49.0,0.0,76.23399,0.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9626506463704542,0.270746621479469,-0.965081079197282,0.2619513515433914
2020-04-01 16:00:00,32.569557,23.157824,48.96,1018.0512,6.587,38.0,71.0,0.0,76.97304,0.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.972687469895602,0.23211868926928855,-0.9793667191222527,0.2020911415072777
2020-04-01 17:00:00,32.219494,21.96,42.839996,1017.55096,6.237,33.0,89.0,0.0,78.29317,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.972082226531616,0.23464045870509195,-0.9836067393400457,0.1803268763241999
2020-04-01 18:00:00,30.018473,19.443333,38.88,1016.75116,6.137,76.0,99.0,0.0,80.24358,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9953872109306601,0.09593904479241784,-0.9998285865658049,0.018514791001380742
2020-04-01 19:00:00,32.396,20.969805,36.719997,1017.0511,5.987,75.0,65.0,0.0,79.65554,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9667859279101324,0.2555874989019305,-0.9785498498492866,0.20601017295254778
2020-04-01 20:00:00,29.795301,19.245697,37.079998,1016.65094,5.637,93.0,81.0,0.0,83.655365,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9786779136837743,0.20540092810787106,-0.9913907853069669,0.13093628530104073
2020-04-01 21:00:00,29.16889,18.806337,33.839996,1016.25104,5.687,30.0,26.0,0.0,84.552574,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.99969531773183,-0.024683429766859756,-0.9954092037609528,-0.09571059015587549
2020-04-01 22:00:00,30.811037,19.13426,33.12,1016.2503,4.987,18.0,23.0,1.0,88.45096,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.993150781345711,-0.11683974286347842,-0.9783498013264581,-0.2069581267901312
