date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2020-05-17 00:00:00,20.833395,8.759178,15.4800005,1023.3981,7.587,0.0,0.0,0.0,88.98318,0.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9503966418102803,0.31104054918248486,-0.9863941310181094,0.16439774418473296
2020-05-17 01:00:00,19.0392,7.5685663,14.759999,1023.2999,6.537,0.0,0.0,0.0,92.3623,0.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9643258544999102,0.26471805065582166,-0.9988681800575748,0.04756426041123906
2020-05-17 02:00:00,17.698677,7.172949,11.879999,1023.30054,6.137,0.0,0.0,1.0,93.30759,0.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9966847271118582,0.08136064615009449,-0.9535821310119766,-0.3011330593187295
2020-05-17 03:00:00,18.228943,7.289445,12.24,1023.40063,6.187,0.0,76.0,6.0,93.635025,0.0,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9874408440214779,-0.15798917544614038,-0.8395701848665283,-0.5432512353259616
2020-05-17 04:00:00,19.353138,8.404285,14.04,1023.29926,6.737,0.0,76.0,0.0,93.01615,0.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9486827948233519,-0.3162292756943196,-0.7281995789443854,-0.6853651386124187
2020-05-17 05:00:00,19.319628,10.703569,17.64,1023.29736,7.987,0.0,25.0,42.0,88.40485,0.0,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.8944276685078932,-0.4472126404827286,-0.6726719028241799,-0.7399408835514477
2020-05-17 06:00:00,16.485485,9.686609,19.8,1023.49365,10.087001,0.0,0.0,39.0,80.5193,0.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.8516587946124192,-0.524096649063244,-0.7432949926814212,-0.6689637911387476
2020-05-17 07:00:00,15.683774,11.681987,24.84,1023.7899,12.387,1.0,0.0,52.0,71.301735,0.0,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.8492856726048353,-0.5279335623998085,-0.8320499799455239,-0.5547006678134192
2020-05-17 08:00:00,18.204042,14.007655,29.519999,1023.7867,14.337001,10.0,3.0,26.0,60.68084,0.0,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.909688065303115,-0.4152922150065849,-0.8995085245917867,-0.43690320917419123
2020-05-17 09:00:00,25.842384,19.353138,38.16,1023.7841,15.687,9.0,40.0,0.0,50.33641,0.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9472804817143329,-0.3204055070735544,-0.9486827948233519,-0.3162292756943196
2020-05-17 10:00:00,30.430117,22.668568,45.36,1023.9836,16.137,47.0,55.0,10.0,46.910282,0.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9819221596261966,-0.18928516168740267,-0.9846234178690734,-0.17469036889257555
2020-05-17 11:00:00,30.413074,22.42427,45.719997,1023.98425,15.937,52.0,25.0,0.0,46.690784,0.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9943093092980392,-0.10653167342746564,-0.9953501819261749,-0.09632245501195752
2020-05-17 12:00:00,29.539747,22.3229,45.0,1024.1831,16.587,16.0,0.0,10.0,45.58552,0.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9993314601279787,-0.03655998903831959,-0.9998699652971704,-0.01612614326598603
2020-05-17 13:00:00,27.869207,21.03152,45.36,1024.0836,16.237,2.0,0.0,0.0,47.102097,0.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9946462798956763,0.10333817247122158,-0.9927958297265665,0.11981836452538631
2020-05-17 14:00:00,26.795223,20.275383,43.56,1023.983,16.637,1.0,0.0,0.0,44.967747,0.0,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9942072447132089,0.10748001935136445,-0.9943093092980393,0.10653167342746528
2020-05-17 15:00:00,25.922499,19.70815,42.12,1023.78284,16.437,2.0,3.0,0.0,45.7024,0.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9860162589294409,0.1666491437925495,-0.9863941310181094,0.16439774418473296
2020-05-17 16:00:00,26.052162,19.48661,40.32,1023.6835,16.087,0.0,15.0,2.0,47.55472,0.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9811086533995926,0.19345751529583452,-0.9791339864857127,0.20321573883091895
2020-05-17 17:00:00,23.219301,16.75064,38.519997,1023.4847,15.487,0.0,1.0,0.0,48.39146,0.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.992278128585412,0.12403271959863103,-0.9886190258413526,0.15044075825551712
2020-05-17 18:00:00,17.727943,11.874544,33.12,1023.18585,14.737,0.0,1.0,16.0,51.315826,0.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9747323523344885,0.2233760088113194,-0.970142472494763,0.24253573563858175
2020-05-17 19:00:00,15.226764,5.937272,21.96,1023.0896,12.537001,0.0,0.0,32.0,64.349625,0.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9929884693199651,0.11821125072340904,-0.970142472494763,0.24253573563858175
2020-05-17 20:00:00,15.937878,9.83268,12.24,1023.29285,10.387,0.0,0.0,24.0,72.40764,0.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9486827948233519,-0.3162292756943196,-0.9153149234213116,-0.40273886199650316
2020-05-17 21:00:00,21.933426,8.707237,14.04,1023.29156,11.137,0.0,3.0,34.0,66.999504,0.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.9191448272937018,-0.3939197716023291,-0.8682438460947843,-0.4961377064067358
2020-05-17 22:00:00,22.702845,9.220499,16.199999,1023.09216,10.837001,3.0,2.0,46.0,70.02747,0.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.8879950735966446,-0.45985296483559795,-0.780868463317718,-0.6246954802108191
2020-05-17 23:00:00,23.688984,10.195057,16.919998,1022.7933,10.237,0.0,10.0,41.0,74.412346,0.0,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.7101350157125357,-0.7040655221348058,-0.8054366906268473,-0.5926818180036167,-0.6709124856494337,-0.741536537602631
2020-05-18 00:00:00,22.26768,9.449572,19.08,1022.7933,10.187,0.0,14.0,75.0,73.38075,0.0,0.0,1.0,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6979441547663435,-0.7161521883143933,-0.8245127232711748,-0.565843413997151,-0.6476474017991285,-0.7619401833102374
2020-05-18 01:00:00,25.076267,11.592894,19.8,1022.6946,9.487,0.0,9.0,42.0,76.108185,0.0,0.25881904510252074,0.9659258262890683,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6979441547663435,-0.7161521883143933,-0.7752350733896185,-0.6316728433189073,-0.5900179218490647,-0.8073901485012751
2020-05-18 02:00:00,26.739542,12.387348,21.599998,1022.395,9.037001,1.0,5.0,65.0,75.24319,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6979441547663435,-0.7161521883143933,-0.7270127086488066,-0.6866240029762471,-0.5812395032869957,-0.8137325357995012
2020-05-18 03:00:00,26.758923,12.387348,22.319998,1022.19495,8.887,0.0,9.0,53.0,76.80657,0.0,0.7071067811865475,0.7071067811865476,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6979441547663435,-0.7161521883143933,-0.7399406487446128,-0.6726721611122326,-0.5812395032869957,-0.8137325357995012
2020-05-18 04:00:00,26.250393,12.599998,21.96,1022.0955,8.837001,5.0,9.0,36.0,83.45777,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6979441547663435,-0.7161521883143933,-0.740561162906391,-0.6719889612149398,-0.6000011498803196,-0.7999991375884691
2020-05-18 05:00:00,25.711662,14.480773,25.199999,1021.9929,10.037001,8.0,3.0,84.0,84.46185,0.0,0.9659258262890683,0.25881904510252074,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6979441547663435,-0.7161521883143933,-0.7140717833405001,-0.700072487844593,-0.5717936876962294,-0.8203974516725091
2020-05-18 06:00:00,22.401142,14.291592,27.359999,1022.1898,11.937,1.0,0.0,85.0,80.50106,0.0,1.0,6.123233995736766e-17,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6979441547663435,-0.7161521883143933,-0.7071055470513211,-0.70710801531962,-0.6549293089135824,-0.7556901483584243
2020-05-18 07:00:00,21.313093,15.124284,30.960001,1022.0859,14.187,3.0,32.0,93.0,73.348946,0.0,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6979441547663435,-0.7161521883143933,-0.7938773843284853,-0.6080778721938189,-0.7854911880828529,-0.6188728410943465
2020-05-18 08:00:00,21.575987,15.941944,33.12,1022.08264,16.036999,5.0,20.0,76.0,66.44949,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6979441547663435,-0.7161521883143933,-0.9010020769607013,-0.4338147730454814,-0.9032778646156234,-0.4290560561225532
