date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2025-01-05 18:00:00,40.199284,23.0653,39.96,986.3034,8.580501,100.0,100.0,100.0,96.667206,0.4,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,-0.6268769013085272,-0.7791183161791404,-0.5618837215681605,-0.8272162253224449
2025-01-05 19:00:00,41.8042,24.863466,43.56,986.2063,9.2305,100.0,96.0,100.0,96.68408,0.3,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,-0.6157284520729027,-0.7879584210527274,-0.5646847118076544,-0.8253067164701292
2025-01-05 20:00:00,44.809513,26.93091,46.44,985.9082,9.6305,100.0,100.0,100.0,96.36922,0.5,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,-0.6266527773760675,-0.7792985927145388,-0.5881730614038537,-0.8087350924986615
2025-01-05 21:00:00,46.116898,28.210081,49.68,985.71,9.9805,100.0,100.0,100.0,96.05571,1.1,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,-0.6049855212162436,-0.7962364718591519,-0.5678831084488896,-0.8231092121574309
2025-01-05 22:00:00,46.46825,28.373846,50.76,985.4113,10.1805,100.0,40.0,100.0,95.73991,0.9,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,-0.6275253171718989,-0.7785961573937465,-0.583637162089548,-0.8120145706993556
2025-01-05 23:00:00,46.288357,28.7155,50.399998,985.3124,10.4305,100.0,93.0,98.0,95.10835,0.1,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,-0.5716350265108857,-0.8205080112137231,-0.5328129161811652,-0.8462330626668534
2025-01-06 00:00:00,47.630325,29.450771,52.92,985.01276,10.3805,100.0,100.0,100.0,95.74649,0.8,0.0,1.0,0.0,1.0,0.0,1.0,0.08596479873744647,0.9962981749346078,-0.5441910479420424,-0.8389613241024533,-0.507285999098563,-0.8617777643444816
2025-01-06 01:00:00,47.91382,29.795301,52.199997,984.2143,10.580501,100.0,100.0,100.0,96.074,1.2,0.25881904510252074,0.9659258262890683,0.0,1.0,0.0,1.0,0.08596479873744647,0.9962981749346078,-0.5034024387669487,-0.8640520728772593,-0.4712137106867055,-0.8820190694428697
2025-01-06 02:00:00,49.977154,31.394909,56.16,983.91486,10.6305,100.0,100.0,100.0,94.16471,0.2,0.49999999999999994,0.8660254037844387,0.0,1.0,0.0,1.0,0.08596479873744647,0.9962981749346078,-0.5438485113169634,-0.8391834106667759,-0.5102726120632779,-0.8600127100096367
2025-01-06 03:00:00,48.67328,30.592058,55.44,983.41614,10.7805,100.0,81.0,100.0,91.67857,0.0,0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,1.0,0.08596479873744647,0.9962981749346078,-0.4881513891114113,-0.8727589709127025,-0.458941414696614,-0.8884665316579294
