date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2017-02-24 09:00:00,25.862436,18.11841,32.760002,1010.8717,5.7194996,0.0,0.0,0.0,65.10065,0.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.6263915967312887,0.7795085423165204,-0.6556855177585088,0.7550341063831199
2017-02-24 10:00:00,25.212852,18.584509,35.64,1011.9708,6.3195,8.0,0.0,0.0,62.0057,0.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.6853652657072111,0.7281994593255916,-0.6973561432128345,0.7167247794818599
2017-02-24 11:00:00,25.812277,19.174856,37.44,1012.7705,6.7695,23.0,14.0,0.0,58.602253,0.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.7670773726344043,0.6415545996969387,-0.7697581956740989,0.6383355858735715
2017-02-24 12:00:00,27.059933,20.073025,37.44,1013.77155,6.7194996,25.0,12.0,0.0,61.206768,0.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.8381395593655449,0.5454558451667104,-0.8429222423709944,0.5380354015455252
2017-02-24 13:00:00,29.168886,21.599998,41.039997,1014.27106,6.8694997,39.0,27.0,0.0,58.201534,0.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.8145655795213839,0.5800714754743522,-0.799999347028332,0.6000008706279037
2017-02-24 14:00:00,27.504093,20.304129,41.399998,1014.8719,6.6695,32.0,30.0,0.0,61.6408,0.0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.7984258086636103,0.602093205458972,-0.7978665171105684,0.6028341570231825
2017-02-24 15:00:00,28.00837,20.08916,38.519997,1015.6728,6.1194997,21.0,23.0,0.0,65.42811,0.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.7969038426318009,0.6041061708000258,-0.8064039403777384,0.5913651029129608
2017-02-24 16:00:00,26.36616,17.174677,37.079998,1016.47375,5.5695,20.0,19.0,0.0,70.46637,0.0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.8192311218010973,0.5734634853872701,-0.8384436881701668,0.5449882400268911
2017-02-24 17:00:00,24.962307,13.53236,30.239998,1016.9752,4.4195,19.0,13.0,0.0,78.00918,0.0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.8364610441461933,0.5480263877094425,-0.8778964894511593,0.47885045035932733
2017-02-24 18:00:00,22.782625,11.113451,23.759998,1017.67676,3.8695,19.0,0.0,0.0,82.84333,0.0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.8532824308133273,0.5214490322795693,-0.9070093264768065,0.4211105338080369
2017-02-24 19:00:00,20.46941,9.178235,19.44,1017.9768,3.4195,32.0,0.0,0.0,87.368965,0.0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.91453537440896,0.40450593191529743,-0.980580786845186,0.19611557936603558
2017-02-24 20:00:00,20.275385,8.311245,15.4800005,1018.2789,2.4695,14.0,0.0,0.0,89.50691,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.9587977724794531,0.28408947796150247,-0.9962407404922293,0.08662786493672037
2017-02-24 21:00:00,18.03237,7.42159,14.04,1018.4789,2.2695,4.0,0.0,0.0,90.46305,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.9982049190161388,-0.05989106487602091,-0.9216350647906559,-0.3880577371324058
2017-02-24 22:00:00,20.833395,8.39657,13.679999,1019.07983,1.9195,27.0,0.0,0.0,91.42133,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.9503966418102805,-0.31104054918248436,-0.8574934333500737,-0.5144949093640313
2017-02-24 23:00:00,21.533897,9.585739,16.199999,1018.6797,2.0195,32.0,0.0,99.0,91.758,0.0,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.8013610881746766,0.5981809144059164,-0.7857373970911826,-0.6185602176121362,-0.563337589250462,-0.8262268214827437
2017-02-25 00:00:00,25.96496,12.594856,17.64,1018.8785,2.9195,37.0,5.0,99.0,89.864876,0.0,0.0,1.0,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.7071055470513211,-0.70710801531962,-0.5144946100423254,-0.8574936129426245
2017-02-25 01:00:00,29.131096,15.0038395,25.199999,1018.8772,3.5695,36.0,68.0,100.0,90.881805,0.0,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.6426115098367144,-0.7661921739520564,-0.5038697114648035,-0.8637796674316753
2017-02-25 02:00:00,30.248568,17.477621,30.599998,1018.2757,4.6194997,47.0,99.0,100.0,86.86502,0.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.6188727040002622,-0.7854912960965283,-0.5355417643731218,-0.8445087439524375
2017-02-25 03:00:00,31.470673,17.555307,30.239998,1017.57544,4.4195,75.0,0.0,100.0,85.618034,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.5834017352026581,-0.8121837325153266,-0.47165084626792264,-0.8817853929470324
2017-02-25 04:00:00,34.47928,20.380579,35.64,1017.47473,5.1194997,34.0,33.0,99.0,81.248024,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.6473442808377406,-0.7621977316068766,-0.5829090369431222,-0.8125374173846038
2017-02-25 05:00:00,34.358788,19.652176,36.0,1017.4754,4.4195,22.0,91.0,100.0,82.32222,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.5762730001405539,-0.8172572601751575,-0.4762816349973191,-0.8792927863711156
2017-02-25 06:00:00,35.141975,20.991426,36.36,1016.6751,4.5695,0.0,64.0,100.0,80.59351,0.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.4917182521904066,-0.870754362873257,-0.37729776301058243,-0.9260920030035948
2017-02-25 07:00:00,38.329433,23.263912,39.96,1016.27496,4.6695,13.0,100.0,100.0,81.47703,0.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.46961148280097864,-0.8828731818451991,-0.37139165697606974,-0.9284762986358722
2017-02-25 08:00:00,42.505924,26.7565,46.8,1015.87415,5.0195,25.0,100.0,100.0,80.369644,0.3,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.4573467467693163,-0.8892884533263224,-0.4036403100756843,-0.9149177559114291
2017-02-25 09:00:00,45.754,28.357855,49.68,1015.9748,4.7695,100.0,100.0,100.0,87.18833,1.2,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.5271664139569973,-0.8497620678729545,-0.4824044723645109,-0.8759485858443508
2017-02-25 10:00:00,48.40628,30.599998,54.0,1015.67474,4.5195,20.0,100.0,99.0,86.54708,0.7,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.5057182046455557,-0.8626987292734792,-0.47058674248479965,-0.8823537373398183
2017-02-25 11:00:00,47.852924,31.122828,57.239998,1014.8738,5.1695,13.0,97.0,99.0,84.79307,0.2,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.526612952171564,-0.8501051691438831,-0.49738283066788846,-0.8675311635652051
2017-02-25 12:00:00,48.183548,30.430117,57.6,1014.5724,6.0695,62.0,95.0,100.0,85.79451,0.1,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.4856413429462627,-0.874158158470966,-0.4377233202781332,-0.8991097234957961
2017-02-25 13:00:00,47.421715,30.432245,53.28,1013.4707,6.8195,15.0,62.0,97.0,82.92094,0.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.5010350195552031,-0.865427009735262,-0.46135147267050775,-0.8872174584986219
2017-02-25 14:00:00,49.82327,33.353954,60.479996,1012.5698,7.5195,56.0,40.0,95.0,77.123985,0.0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.5563669702511485,-0.8309366969953593,-0.5396659277937046,-0.8418792587886699
2017-02-25 15:00:00,57.40391,37.51262,65.520004,1011.96954,7.5195,100.0,99.0,100.0,76.58333,0.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.6208640572236793,-0.7839182498499138,-0.6045975856335982,-0.7965310787697012
2017-02-25 16:00:00,58.603752,38.268524,68.4,1011.26935,7.6194997,100.0,100.0,99.0,76.599754,0.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.675724022822536,-0.7371546954205263,-0.6585032265219969,-0.7525779033828456
2017-02-25 17:00:00,60.07795,38.96823,69.84,1010.9685,7.7194996,93.0,100.0,99.0,79.07282,0.1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.7010898705540578,-0.7130729229233813,-0.6836340832849218,-0.7298249380304735
2017-02-25 18:00:00,59.11239,38.445908,69.479996,1011.16925,7.6194997,100.0,100.0,94.0,82.1569,0.2,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.7369016708546314,-0.6759999463695633,-0.7210119231221709,-0.6929226556518908
2017-02-25 19:00:00,56.7671,36.67055,68.4,1010.469,7.6194997,100.0,88.0,91.0,83.02051,0.1,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.7039288214499724,-0.7102705219365737,-0.6872003644850924,-0.726467933945853
2017-02-25 20:00:00,55.762825,35.893642,65.159996,1010.36896,7.6695,100.0,99.0,93.0,82.45026,0.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.7230614340869603,-0.6907837306538916,-0.7121032474471034,-0.7020747573978782
2017-02-25 21:00:00,55.643005,35.936943,64.439995,1010.2683,7.7194996,100.0,100.0,100.0,84.19608,0.4,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.7569693953009572,-0.6534503306125901,-0.7412992541067172,-0.6711746537681714
2017-02-25 22:00:00,53.422104,34.17157,63.72,1010.1682,7.7194996,100.0,97.0,99.0,85.077896,0.4,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.7682217387344366,-0.6401838486996053,-0.7479914574556399,-0.6637083543043493
2017-02-25 23:00:00,53.299454,33.971867,60.479996,1009.6687,7.6695,100.0,100.0,99.0,86.261246,0.3,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.8115390590073611,0.5842981736283683,-0.7834973032406892,-0.621395184898119,-0.762984996652915,-0.6464161932397358
2017-02-26 00:00:00,52.052063,32.59939,60.479996,1009.0679,7.7695,60.0,100.0,100.0,86.57075,0.3,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.7538616221279614,-0.6570332219017534,-0.7288478258286739,-0.6846757238173521
2017-02-26 01:00:00,53.30553,33.61714,59.76,1008.8684,7.6194997,100.0,100.0,100.0,88.98588,0.2,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.749641811274231,-0.6618437540609492,-0.7281995789443854,-0.6853651386124187
2017-02-26 02:00:00,51.969837,32.839027,59.76,1008.1675,7.7695,57.0,77.0,100.0,86.57075,0.2,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.7342722748392375,-0.6788550849794168,-0.7125661528980719,-0.7016049299599039
2017-02-26 03:00:00,51.423325,32.090523,58.32,1007.6686,7.1695,100.0,99.0,57.0,89.87808,0.9,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.7000722385864758,-0.7140720277118552,-0.6843144964312348,-0.7291869924608266
2017-02-26 04:00:00,50.93459,31.820824,57.239998,1007.568,7.2194996,100.0,69.0,0.0,90.19363,0.7,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.727992006973221,-0.685585616668773,-0.7014281839355515,-0.7127401369228998
2017-02-26 05:00:00,50.200314,32.074364,57.239998,1006.8677,7.5695,100.0,89.0,0.0,88.67459,0.1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.7386413771878484,-0.6740985950927644,-0.7071055470513211,-0.70710801531962
2017-02-26 06:00:00,49.241104,31.319998,56.16,1006.6676,7.6695,100.0,59.0,0.0,88.990036,0.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.7530305515570381,-0.6579855533533414,-0.7241370760958709,-0.6896560700982215
2017-02-26 07:00:00,49.32,31.093666,55.44,1006.66693,7.8195,100.0,49.0,0.0,89.927895,0.0,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.7664239523312644,-0.6423350568768015,-0.740987810712913,-0.671518476569993
2017-02-26 08:00:00,48.262825,30.827856,55.079998,1007.06714,8.0695,100.0,34.0,0.0,89.94695,0.0,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.7608349429159538,-0.6489454442694527,-0.7356987194313858,-0.6773089355877561
2017-02-26 09:00:00,44.84854,28.766228,54.36,1007.16656,8.3695,100.0,64.0,0.0,89.96976,0.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.7384861741014735,-0.674268619068816,-0.713335709102127,-0.7008224925897896
2017-02-26 10:00:00,46.84152,28.528723,51.12,1007.36597,8.7695,71.0,0.0,0.0,89.38634,0.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.714749578858795,-0.6993804683583716,-0.681418508615949,-0.731893992403009
2017-02-26 11:00:00,43.28691,30.54701,61.56,1007.4654,9.5195,100.0,0.0,0.0,86.44832,0.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.7235433953864873,-0.6902788965284926,-0.7071055470513211,-0.70710801531962
2017-02-26 12:00:00,44.480038,31.942772,58.32,1007.5654,9.5695,81.0,0.0,53.0,87.34287,0.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.6393873380746514,-0.7688847975541013,-0.6423980585933439,-0.7663711465833658
2017-02-26 13:00:00,47.481804,33.933697,61.199997,1007.1646,10.0695,77.0,0.0,94.0,85.91665,0.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.6520379317888125,-0.7581863461633741,-0.6577519730447979,-0.7532345862715516
2017-02-26 14:00:00,43.928852,29.96662,61.56,1006.9652,9.169499,100.0,0.0,96.0,88.20534,0.0,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.6474094624842093,-0.7621423672030753,-0.6246952076362665,-0.7808686813775296
2017-02-26 15:00:00,46.874706,29.46287,59.039997,1006.365,9.2195,100.0,0.0,91.0,87.60897,0.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.5913648214248476,-0.806404146803052,-0.5742832043572117,-0.8186567053369886
2017-02-26 16:00:00,52.685604,34.57687,60.839996,1005.76416,9.669499,100.0,0.0,95.0,84.99953,0.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.6354672749784619,-0.772127801877026,-0.6246954802108188,-0.7808684633177181
2017-02-26 17:00:00,56.304047,37.221283,65.88,1005.3646,9.2195,87.0,0.0,67.0,86.71457,0.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.6777484687151789,-0.7352938277683487,-0.6673590397965572,-0.7447361358238348
2017-02-26 18:00:00,57.122143,37.008278,67.67999,1004.86505,8.669499,91.0,0.0,67.0,86.36284,0.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.6239265175475313,-0.7814830136996006,-0.6031092870259726,-0.7976585659936356
2017-02-26 19:00:00,56.780796,36.91185,65.88,1004.86505,8.919499,100.0,0.0,19.0,77.0795,0.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.722778529154057,-0.6910797333115029,-0.7022139437017881,-0.7119659944623633
2017-02-26 20:00:00,56.01211,36.40275,65.159996,1004.96576,8.5195,100.0,0.0,0.0,83.131516,0.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.719843124194521,-0.6941367851870922,-0.7021453480907583,-0.7120336439765385
2017-02-26 21:00:00,54.221546,35.132755,64.439995,1004.7657,8.5695,93.0,1.0,0.0,84.00382,0.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.710418551028809,-0.7037794273450507,-0.696786754455265,-0.717278341242574
2017-02-26 22:00:00,52.743374,33.933697,62.279995,1004.2649,8.669499,95.0,2.0,30.0,78.93905,0.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.675724022822536,-0.7371546954205263,-0.6577519730447979,-0.7532345862715516
2017-02-26 23:00:00,51.117466,32.55363,60.479996,1003.86536,8.5695,100.0,31.0,0.0,81.14721,0.0,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8214765533024142,0.5702422926917871,-0.6408763795806028,-0.7676441011925116,-0.6192860940265075,-0.785165418077867
2017-02-27 00:00:00,53.987995,34.679794,57.6,1003.4639,9.4695,100.0,62.0,0.0,78.51378,0.0,0.0,1.0,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.6868198925818088,-0.7268276516161949,-0.664362673455578,-0.7474103545703371
2017-02-27 01:00:00,53.653282,34.296494,62.279995,1003.0632,9.7695,100.0,78.0,0.0,75.1075,0.0,0.25881904510252074,0.9659258262890683,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.6441349775279249,-0.7649118450678482,-0.6298017835535974,-0.7767558905040294
2017-02-27 02:00:00,51.140278,32.949345,60.839996,1002.4629,9.8695,100.0,68.0,0.0,74.090515,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.5772369762519486,-0.8165766793434082,-0.5572194288964356,-0.8303652859195946
2017-02-27 03:00:00,47.86917,30.599998,58.32,1001.66266,10.0195,100.0,87.0,3.0,75.15033,0.0,0.7071067811865475,0.7071067811865476,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.48883076369394257,-0.87237863595253,-0.47058674248479965,-0.8823537373398183
2017-02-27 04:00:00,47.015507,30.10685,54.0,1001.06244,10.0195,100.0,100.0,33.0,79.9592,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.45942174410629394,-0.8882182507933121,-0.44242314780185743,-0.8968064218598659
2017-02-27 05:00:00,45.242702,28.66468,54.0,1000.36285,9.6195,100.0,100.0,0.0,80.17781,0.3,0.9659258262890683,0.25881904510252074,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.4376387361705681,-0.899150897571163,-0.42700563884131115,-0.9042489615132128
2017-02-27 06:00:00,43.06178,26.980793,51.12,999.26306,9.0195,100.0,99.0,0.0,83.7676,0.5,1.0,6.123233995736766e-17,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.3511246636516808,-0.9363287192944014,-0.32022942334985505,-0.9473400215450729
2017-02-27 07:00:00,44.513527,27.44749,48.6,998.4627,8.7695,100.0,99.0,2.0,88.17002,0.4,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.3234987995882482,-0.9462285805580819,-0.28855223027762367,-0.9574641561968831
2017-02-27 08:00:00,44.854324,28.241077,51.12,997.86316,8.4695,100.0,95.0,78.0,88.143425,0.6,0.8660254037844387,-0.49999999999999983,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.3210408044214772,-0.9470653630538975,-0.29319144272519976,-0.9560537526272861
2017-02-27 09:00:00,44.862988,28.291512,50.399998,997.0635,8.169499,91.0,95.0,95.0,87.51156,1.0,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.2969055878384616,-0.9549068393881665,-0.25449392654922776,-0.9670743721914857
2017-02-27 10:00:00,43.683296,27.153164,50.399998,995.96246,8.3695,100.0,100.0,99.0,86.63054,0.8,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.14833914788763275,-0.9889365486238089,-0.1060634514899513,-0.9943593637403123
2017-02-27 11:00:00,42.316463,26.882141,50.039997,994.6613,8.7195,100.0,100.0,95.0,90.613914,0.4,0.258819045102521,-0.9659258262890682,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.16163809653005323,-0.9868501029792424,-0.13391613660896926,-0.9909926681644662
2017-02-27 12:00:00,43.045227,27.181787,50.039997,993.8611,9.0695,100.0,100.0,96.0,86.403175,0.9,1.2246467991473532e-16,-1.0,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.2425360742821738,-0.9701423878337612,-0.19866187450563383,-0.9800680892764072
2017-02-27 13:00:00,42.793083,26.932714,48.96,992.2605,8.919499,100.0,100.0,99.0,88.18328,0.8,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.176663017584829,-0.9842713945949167,-0.14703155856235833,-0.9891318015243084
2017-02-27 14:00:00,43.775166,27.820337,51.839996,990.6599,8.919499,48.0,100.0,100.0,86.38807,0.6,-0.4999999999999998,-0.8660254037844388,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.2055954783682639,-0.9786370620789531,-0.1811614794027935,-0.983453363602256
2017-02-27 15:00:00,45.36714,28.880886,49.68,988.85864,9.169499,24.0,99.0,100.0,83.49776,0.3,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.12696246816710396,-0.9919075217362338,-0.07478867199664997,-0.997199405606009
2017-02-27 16:00:00,46.44,29.215502,63.36,987.45874,8.669499,89.0,64.0,100.0,85.47589,0.5,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,1.2246467991473532e-16,-1.0,0.06161000025194163,-0.9981002995034897
2017-02-27 17:00:00,47.131134,29.96662,62.639996,986.0582,8.669499,31.0,50.0,88.0,86.06629,0.3,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.3208087218852947,-0.9471440038147967,-0.2763085435922187,-0.9610689822993701
