date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2018-07-15 18:00:00,22.505037,14.869351,30.239998,1013.93585,25.4435,0.0,0.0,26.0,45.43439,0.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.2135209154397959,-0.9769384927771817,0.1279698514134138,0.9917780584028005,0.12105275078299664,0.992646075662353
2018-07-15 19:00:00,20.532627,10.495713,28.08,1013.73364,23.9935,0.0,0.0,33.0,52.370842,0.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.2135209154397959,-0.9769384927771817,-0.03506555034743491,0.9993850144858244,-0.10289791650437032,0.9946919215410667
2018-07-15 20:00:00,21.046917,9.36,20.16,1014.0304,21.9435,0.0,0.0,35.0,59.871326,0.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.2135209154397959,-0.9769384927771817,0.22236046679573196,0.9749645238706812,-2.4492935982947064e-16,1.0
2018-07-15 21:00:00,17.377226,6.28713,16.56,1014.1281,20.543499,0.0,0.0,50.0,65.877335,0.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.2135209154397959,-0.9769384927771817,0.76652125381501,0.6422189404322057,0.4008191581257091,0.9161571931057453
2018-07-15 22:00:00,18.86139,6.8777895,11.159999,1014.2274,20.2435,0.0,0.0,31.0,61.252617,0.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.2135209154397959,-0.9769384927771817,0.9161572490706484,0.4008190302060294,0.7327936531810518,0.6804509253851951
2018-07-15 23:00:00,20.150354,7.289445,12.24,1014.1268,19.8435,0.0,0.0,12.0,58.982056,0.0,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.2135209154397959,-0.9769384927771817,0.9468810855311258,0.32158390796710723,0.839570118495863,0.5432513378988058
2018-07-16 00:00:00,13.722565,8.699793,12.24,1014.02435,18.293499,0.0,0.0,75.0,73.34824,0.0,0.0,1.0,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,0.996898270159739,0.0787009463254419,0.910366584210051,0.4138027094567218
2018-07-16 01:00:00,12.9249525,8.311245,10.799999,1013.72253,17.1435,0.0,0.0,35.0,76.57826,0.0,0.25881904510252074,0.9659258262890683,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,0.9748584737469664,-0.2228249451110335,0.9962407253727995,0.08662803881352908
2018-07-16 02:00:00,15.077082,9.028754,11.5199995,1013.52045,15.7935,0.0,0.0,34.0,81.28847,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,0.8357053342452323,-0.549178108006924,0.9170699565709615,-0.3987263406836007
2018-07-16 03:00:00,16.29174,8.707237,11.5199995,1013.42017,15.4435,0.0,0.0,10.0,78.870605,0.0,0.7071067811865475,0.7071067811865476,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,0.707105547051321,-0.7071080153196202,0.8682439326871364,-0.49613755486959
2018-07-16 04:00:00,16.595179,6.297428,11.879999,1013.12,15.3435,0.0,0.0,5.0,75.285416,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,0.6507902517796472,-0.7592575638007061,0.8574935770241227,-0.5144946699066716
2018-07-16 05:00:00,16.78156,7.42159,11.879999,1013.22253,16.8935,0.0,0.0,23.0,68.19891,0.0,0.9659258262890683,0.25881904510252074,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,0.5792083295109275,-0.815179557536351,0.7761139878581991,-0.6305926401813164
2018-07-16 06:00:00,13.104198,5.692099,13.679999,1013.2266,19.3435,0.0,1.0,67.0,59.449635,0.0,1.0,6.123233995736766e-17,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,0.6043875040331281,-0.796690495091165,0.8221915313034023,-0.5692109326541142
2018-07-16 07:00:00,3.319036,1.9386592,11.879999,1013.23016,21.6435,0.0,1.0,80.0,51.75793,0.0,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,0.759257563800706,-0.6507902517796474,0.9284762597438238,-0.3713917542058784
2018-07-16 08:00:00,3.8773184,2.968636,11.879999,1013.1339,23.9935,0.0,1.0,90.0,45.18538,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,0.9284762597438238,-0.3713917542058784,0.9701423878337612,-0.24253607428217389
2018-07-16 09:00:00,5.1165614,3.8939953,13.679999,1012.9372,25.9935,0.0,1.0,86.0,39.316628,0.0,0.7071067811865476,-0.7071067811865475,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,0.7739575960898569,-0.6332374273957674,0.8320499799455238,-0.5547006678134194
2018-07-16 10:00:00,6.193674,4.6938257,15.84,1012.6396,27.4435,0.0,1.0,94.0,34.688313,0.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,0.5812395032869959,-0.813732535799501,0.53687531121445,-0.8436616029003497
2018-07-16 11:00:00,3.6,3.096837,15.84,1012.4409,28.1935,0.0,19.0,80.0,31.89767,0.0,0.258819045102521,-0.9659258262890682,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,0.6000011498803198,-0.7999991375884689,0.5812395032869959,-0.813732535799501
2018-07-16 12:00:00,4.0249224,3.671294,14.04,1012.4413,28.4435,0.0,27.0,64.0,32.831886,0.0,1.2246467991473532e-16,-1.0,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,-0.9838701176240306,-0.17888429681354404,-0.980580786845186,-0.19611557936603594
2018-07-16 13:00:00,3.5455887,3.0758414,15.119999,1011.9421,28.9935,0.0,15.0,85.0,32.65843,0.0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,-0.9138114704670508,-0.4061386418981162,-0.9363285967287149,-0.35112499049204043
2018-07-16 14:00:00,5.3999996,4.39436,15.84,1011.5432,29.5935,0.0,26.0,39.0,31.44147,0.0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,-0.7999991375884691,-0.6000011498803195,-0.8192311218010976,-0.5734634853872697
2018-07-16 15:00:00,10.390226,8.557102,19.8,1011.1434,29.5935,0.0,69.0,49.0,31.756147,0.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,-0.970142472494763,0.24253573563858175,-0.9676171578012365,0.25242233642975626
2018-07-16 16:00:00,19.862083,14.76439,30.239998,1011.34076,27.8935,0.0,54.0,38.0,36.586926,0.0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,-0.6887504832437565,0.7249984633304348,-0.7071055470513213,0.7071080153196198
2018-07-16 17:00:00,14.88242,10.685391,30.599998,1011.6394,27.0935,0.0,25.0,40.0,39.235683,0.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,-0.5321713214817252,0.8466366898454107,-0.5390535042714713,0.842271523638694
2018-07-16 18:00:00,15.617529,10.30883,21.96,1011.9374,25.8935,0.0,22.0,28.0,42.951416,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,-0.4379684196875658,0.8989903577660754,-0.4190578515098943,0.9079595349396973
2018-07-16 19:00:00,12.245294,5.4119864,20.16,1012.33466,24.1935,0.0,26.0,39.0,51.07685,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,-0.029398627357989742,0.9995677669420249,-0.06651770731177335,0.9977852447365542
2018-07-16 20:00:00,12.864649,5.634891,9.72,1012.8313,22.0935,0.0,29.0,34.0,57.053963,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,-0.3078216178335902,0.9514440874766689,-0.4472123282685462,0.8944278246144997
2018-07-16 21:00:00,13.479583,6.638072,10.799999,1013.02985,21.4435,0.0,24.0,11.0,60.144024,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,-0.5608485361067579,0.8279184256597426,-0.7592573366320073,0.6507905168104946
2018-07-16 22:00:00,21.67487,11.542478,20.880001,1013.3285,20.4935,0.0,42.0,17.0,65.01683,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,-0.9799368119148693,0.19930841591393508,-0.9980526594545889,0.06237699059446852
2018-07-16 23:00:00,23.623243,12.015589,20.519999,1013.42755,20.043499,0.0,92.0,50.0,63.45272,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,1.2246467991473532e-16,-1.0,-0.23030567023061196,-0.973118337233262,-0.9905500566316162,0.13715168721930474,-0.9887157086439354,0.14980403025526548
2018-07-17 00:00:00,27.112564,13.979871,22.319998,1013.5255,18.8435,1.0,85.0,35.0,60.725044,0.0,0.0,1.0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9825704177249386,-0.18589075881237244,-0.9785498498492867,-0.20601017295254728
2018-07-17 01:00:00,26.807312,13.684735,24.48,1013.22534,18.6435,1.0,25.0,25.0,61.28534,0.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9266124601751023,-0.37601775044304014,-0.8944276685078932,-0.4472126404827286
2018-07-17 02:00:00,27.210379,13.905509,24.48,1013.32404,17.8435,0.0,26.0,1.0,62.749733,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9525771793826872,-0.30429708726723603,-0.9320042003075261,-0.36244747289659623
2018-07-17 03:00:00,23.871555,11.298495,24.84,1013.22253,16.8435,0.0,1.0,0.0,66.3986,0.0,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9199230844727179,-0.39209886336764704,-0.8602922272742053,-0.5098012197823649
2018-07-17 04:00:00,24.881702,12.313894,21.599998,1013.621,15.9935,0.0,2.0,0.0,72.21776,0.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.8536398085499176,-0.520863779945256,-0.7893515064283969,-0.6139415275897375
2018-07-17 05:00:00,23.358423,12.682018,23.039999,1013.6216,16.4935,0.0,2.0,0.0,76.97874,0.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.8784846961248891,-0.4777704874459716,-0.82321217838106,-0.5677338367273083
2018-07-17 06:00:00,19.201874,13.281023,26.28,1013.924,17.9435,1.0,7.0,0.0,78.97498,0.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.8624165018038729,-0.5061993455313534,-0.8402966651744077,-0.5421268435493389
2018-07-17 07:00:00,20.326454,14.658676,30.960001,1014.1268,19.6935,0.0,9.0,0.0,73.355865,0.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9209670500292438,-0.3896404660201917,-0.9086769399322767,-0.4174999626770205
2018-07-17 08:00:00,20.620806,15.379206,32.760002,1014.2293,21.293499,1.0,3.0,0.0,62.90868,0.0,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9601949733543969,-0.2793306519967851,-0.959737026693747,-0.28090005267540613
2018-07-17 09:00:00,20.545246,15.39184,33.839996,1014.5311,22.543499,0.0,4.0,0.0,53.37727,0.0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9812489568854004,-0.19274460981130864,-0.9823387554013663,-0.1871111157480885
2018-07-17 10:00:00,22.104116,17.015474,37.079998,1014.9316,23.043499,0.0,2.0,61.0,47.84881,0.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9934802521636948,-0.114004335710364,-0.994389091175774,-0.1057843814115208
2018-07-17 11:00:00,23.042812,17.643673,38.88,1015.23175,23.0935,0.0,0.0,90.0,49.30578,0.0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9998779612264342,-0.015622504718172486,-0.9997918324684878,0.020403228403938625
2018-07-17 12:00:00,24.122683,18.751125,40.32,1015.8315,23.1935,21.0,8.0,0.0,49.17034,0.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9998886423600667,0.014923232871688081,-0.9983400076941246,0.05759539076432442
2018-07-17 13:00:00,25.223133,19.110542,41.399998,1015.9311,22.9435,12.0,6.0,0.0,44.447945,0.0,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9990829344342709,0.04281693732865926,-0.9984019249321325,0.05651191283094537
2018-07-17 14:00:00,27.047956,20.192118,43.199997,1016.1304,22.543499,3.0,2.0,0.0,43.599426,0.0,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9849174199533091,0.1730250729591439,-0.980580786845186,0.19611557936603558
2018-07-17 15:00:00,26.208395,19.483284,43.199997,1016.32965,22.1435,2.0,2.0,69.0,42.04449,0.0,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9615235923506378,0.27472237140998285,-0.9608232832764081,0.2771617187021744
2018-07-17 16:00:00,24.490585,17.87718,41.399998,1016.32965,22.2435,5.0,6.0,9.0,39.987633,0.0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9113707380563171,0.41158641597443885,-0.9061834608957188,0.42288477768661437
2018-07-17 17:00:00,21.178896,15.379206,37.44,1016.22974,22.0935,1.0,9.0,0.0,42.17276,0.0,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.8499031775281894,0.5269388852869817,-0.8426964208199491,0.5383890250898947
2018-07-17 18:00:00,16.87398,11.885453,31.68,1016.3289,21.6935,1.0,9.0,0.0,44.69808,0.0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.8320499799455241,0.554700667813419,-0.8178055460213363,0.5754946471486456
2018-07-17 19:00:00,15.893093,8.825508,23.759998,1016.6266,20.4435,5.0,3.0,0.0,54.07824,0.0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9740079996197345,0.22651361256393238,-0.9789805583226517,0.2039535889026451
2018-07-17 20:00:00,16.23596,6.87779,16.919998,1017.1235,18.5935,1.0,1.0,0.0,62.504612,0.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9977852447365542,0.06651770731177292,-0.9945056465140256,0.10468294537182227
2018-07-17 21:00:00,14.04,8.28,11.5199995,1017.2199,16.4935,0.0,1.0,0.0,73.75605,0.0,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16
2018-07-17 22:00:00,13.627795,8.373386,11.159999,1017.61847,15.7435,0.0,0.0,0.0,74.85488,0.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9774142713993395,-0.21133230246438497,-0.9028608569569648,-0.42993287031225585
2018-07-17 23:00:00,16.595179,6.489992,11.159999,1017.51855,15.643499,0.0,0.0,0.0,72.15352,0.0,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.24702218048093527,-0.9690098257244063,-0.9111079943197918,-0.412167711843815,-0.8320499799455239,-0.5547006678134192
2018-07-18 00:00:00,16.58346,6.297428,12.959999,1017.9174,15.0435,0.0,0.0,0.0,74.73618,0.0,0.0,1.0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.8900439489006857,-0.4558747295313413,-0.8574936129426243,-0.5144946100423258
2018-07-18 01:00:00,17.414474,6.696387,11.159999,1017.9149,13.6935,0.0,0.0,0.0,80.4723,0.0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.8682438460947843,-0.4961377064067358,-0.8064039403777383,-0.5913651029129612
2018-07-18 02:00:00,16.981165,6.3690495,11.159999,1018.01385,13.0935,0.0,0.0,0.0,83.959274,0.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.8479987036894073,-0.5299983005077324,-0.7348036808870999,-0.6782798467850634
2018-07-18 03:00:00,16.92383,6.696387,11.5199995,1018.01324,12.6935,0.0,0.0,71.0,86.1845,0.0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.7870554078385898,-0.6168823104872039,-0.5913648214248476,-0.806404146803052
2018-07-18 04:00:00,16.323528,6.989936,11.5199995,1018.0125,12.393499,0.0,0.0,98.0,87.89677,0.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.7498389595914681,-0.6616203856281823,-0.5665296428520915,-0.8240413604728112
2018-07-18 05:00:00,16.92383,9.178235,15.119999,1018.2147,13.5935,1.0,0.0,97.0,81.81106,0.0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.7870554078385898,-0.6168823104872039,-0.6667936904057512,-0.7452423595281465
2018-07-18 06:00:00,12.594856,7.2,16.199999,1018.4178,15.4435,2.0,0.0,99.0,73.571815,0.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.8574936129426243,-0.5144946100423258,-0.7999991375884691,-0.6000011498803195
2018-07-18 07:00:00,9.826088,7.289445,18.0,1018.5209,17.4435,3.0,0.0,99.0,66.96773,0.0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.8792927863711153,-0.4762816349973198,-0.8395701848665283,-0.5432512353259616
2018-07-18 08:00:00,10.948973,8.217153,21.24,1018.5244,19.4935,1.0,0.0,99.0,59.880302,0.0,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.887755137519374,-0.4603159956029743,-0.8762166971540803,-0.4819173161740451
2018-07-18 09:00:00,11.91812,9.339208,23.759998,1018.3268,21.043499,0.0,0.0,99.0,54.591957,0.0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.9061833870883873,-0.42288493584545905,-0.8865855047578577,-0.4625647443907228
2018-07-18 10:00:00,10.829959,8.654986,23.759998,1018.22906,22.3935,22.0,0.0,99.0,50.268997,0.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.9639922994325295,-0.2659301536772097,-0.956673438643325,-0.2911630673597808
2018-07-18 11:00:00,10.390226,8.311245,23.4,1018.0307,23.4435,54.0,37.0,87.0,45.333775,0.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.970142387833761,-0.2425360742821741,-0.9529253789917157,-0.3032049176274933
2018-07-18 12:00:00,10.24578,8.089993,23.4,1018.23065,23.3435,9.0,100.0,19.0,45.759815,0.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.9486828500157584,0.31622911011793053,-0.9344873499503171,0.3559963381593041
2018-07-18 13:00:00,15.7908325,12.475961,28.08,1018.3296,22.8435,100.0,96.0,9.0,55.22758,0.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.683941259596444,0.7295370815946435,-0.6925330787850283,0.7213861204573663
2018-07-18 14:00:00,14.773164,11.457958,29.16,1018.22943,22.543499,2.0,92.0,4.0,54.97237,0.0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.6823186843156666,0.7310548632173496,-0.6912236552180331,0.7226408917761448
2018-07-18 15:00:00,12.24,9.504273,26.28,1018.2304,23.0935,0.0,47.0,4.0,49.631695,0.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.8823536552069241,0.4705868964845711,-0.9090650031390953,0.41665431723158297
2018-07-18 16:00:00,11.384198,9.085988,22.68,1018.1306,23.293499,2.0,44.0,6.0,46.35718,0.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.8221915313034023,0.569210932654114,-0.8320499799455241,0.554700667813419
2018-07-18 17:00:00,14.48972,11.269782,23.4,1018.0297,22.793499,14.0,34.0,0.0,48.739697,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,-0.4472123282685462,0.8944278246144997,-0.4472123282685462,0.8944278246144997
2018-07-18 18:00:00,17.462784,12.371645,25.199999,1018.1281,21.7435,4.0,18.0,0.0,56.96787,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,0.1443054083201641,0.9895331975884137,0.14549246880637037,0.9893593591413725
2018-07-18 19:00:00,17.58481,9.693296,24.84,1018.1263,20.5935,1.0,14.0,0.0,61.33352,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,0.3889726535632502,0.9212493011014791,0.37139175420587844,0.9284762597438238
2018-07-18 20:00:00,16.62249,6.87779,18.0,1018.22296,18.5935,0.0,8.0,0.0,68.541756,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,0.08662828224105766,0.9962407042055468,-0.10468294537182181,0.9945056465140256
2018-07-18 21:00:00,17.447933,6.9899354,12.24,1018.4213,17.543499,0.0,3.0,0.0,73.697,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,0.37139175420587844,0.9284762597438238,0.20601025834713035,0.9785498318715039
2018-07-18 22:00:00,17.31746,6.489992,11.879999,1018.6196,16.6935,0.0,1.0,0.0,77.516045,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,0.6860133425825056,0.7275889593711397,0.5547006678134194,0.8320499799455238
2018-07-18 23:00:00,14.4,7.928177,10.799999,1018.61743,15.2435,0.0,0.0,0.0,85.314575,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.2636654927280072,-0.9646141756912435,0.799999137588469,0.6000011498803197,0.6357068507225091,0.7719305667898309
2018-07-19 00:00:00,7.754637,4.829907,11.159999,1018.916,14.4935,0.0,0.0,0.0,90.71506,0.0,0.0,1.0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,-0.2802306751992161,-0.9599326896597445,0.37139175420587844,0.9284762597438238,-0.4472123282685462,0.8944278246144997
2018-07-19 01:00:00,9.36,5.634891,9.36,1018.81464,13.7935,0.0,0.0,27.0,94.303635,0.0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,-0.2802306751992161,-0.9599326896597445,-2.4492935982947064e-16,1.0,-0.4472123282685462,0.8944278246144997
2018-07-19 02:00:00,14.081478,6.924738,11.5199995,1018.7145,13.6935,0.0,0.0,0.0,95.85341,0.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,-0.2802306751992161,-0.9599326896597445,0.07669523977146621,0.9970545823556488,-0.1559614250510122,0.9877631466581741
2018-07-19 03:00:00,15.546833,6.162207,11.879999,1018.7145,13.643499,0.0,1.0,0.0,97.11174,0.0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,-0.2802306751992161,-0.9599326896597445,0.09262197571489551,0.995701345592477,-0.11683974286347848,0.993150781345711
